1998	2736
1998	1329
1997	1193
1997	2228
1997	2887
6701	105
6701	2219
3415	1412
3415	2387
282	1956
282	1973
282	1705
282	1700
5993	558
5993	2703
5993	436
5993	698
6440	1353
743	801
743	2260
743	104
281	2959
281	2925
279	2591
279	218
6367	1431
6367	2954
6367	2534
6367	340
4545	558
4545	462
4545	2868
4545	1069
903	1971
903	1023
903	2048
6266	1923
6266	13
107	1904
107	1801
107	392
107	905
2586	664
2586	1206
3465	2173
1095	2002
1095	336
1095	249
2221	1949
2221	1288
2220	2213
2220	1225
2220	1486
2220	2647
789	1392
789	569
789	1210
2219	1845
2219	253
3941	360
6105	2736
6105	235
6105	2285
1159	1486
1159	2704
1159	1433
1159	1098
1158	650
1158	1929
1158	1984
1158	675
1157	2730
1157	1509
1157	1595
5607	501
5607	2782
5607	1098
5607	394
6731	1019
6731	1096
6731	1580
6731	1771
5486	1834
5486	1996
1224	1663
1224	524
1224	220
4610	2094
3783	2010
3783	683
3783	369
3783	2351
1436	1204
1436	2797
1436	881
113	56
113	2626
2277	1952
2277	1720
2277	2803
2277	417
4989	2419
4989	527
4921	1715
4921	49
1164	1289
1164	1551
1164	404
1164	2595
6265	1425
1663	2444
4627	2955
4627	2555
4627	390
5211	1944
5211	135
5211	11
1951	2241
1951	1971
1951	2044
3401	1002
3401	210
225	2714
225	2672
225	280
4984	571
4984	2682
4984	717
4984	2456
3489	2883
1246	1140
2306	2845
2306	1129
2427	1290
2427	2113
2427	815
2427	1125
800	2043
800	1096
5028	567
5028	1701
5028	1731
5028	135
810	41
810	2445
810	2725
810	866
808	1371
807	2445
807	41
807	1893
639	2429
639	422
6275	1140
6275	1359
6274	1498
6274	93
6274	2956
6274	1550
3551	1830
3551	2827
3551	1569
3551	2295
3301	814
3301	1301
3301	1226
6843	1935
6843	2350
6843	2966
4525	971
4929	2213
4929	1230
4929	755
3325	2460
3325	2250
3325	56
3322	2878
6312	2584
6312	1861
6312	1103
6907	2443
6907	1432
6907	2707
2019	2730
2019	2449
2019	1124
2019	378
5587	2103
1978	482
1978	2047
1978	1344
1978	946
2415	205
2415	1173
2415	1695
6083	1701
6083	1746
6083	2233
3733	2345
2608	1685
2608	902
2608	1246
2608	309
2611	1685
2610	2650
2610	234
5599	2068
1810	2136
1810	2509
4339	2795
4339	1202
4339	1801
4339	102
6614	411
6614	1391
6614	953
6614	2727
4507	1517
4507	2702
4507	1568
4507	207
1679	1498
1679	1245
5341	1957
5341	1495
5341	1344
5341	2842
5326	1426
5326	1113
5195	362
5195	1728
397	1725
397	1663
397	2107
727	1603
2812	2533
2812	1721
2812	1029
2812	2280
3444	1893
3444	1485
430	2451
430	1406
430	1587
2754	560
2753	237
1112	2480
1112	2358
1111	1725
1111	2604
1111	1700
5442	1914
5442	1429
5442	2028
5442	774
4421	1808
4421	900
3497	2794
3497	75
3497	2020
3497	1666
6148	1015
6148	1941
6148	1340
6148	1522
1438	1775
1438	566
1438	1583
4234	179
4234	1160
4312	2884
4312	1750
4312	490
4312	159
2971	1643
2971	1767
2971	2293
4825	1606
4825	1757
4825	2355
4823	857
4823	52
4823	2225
6496	1939
3726	708
3726	2393
3726	743
5573	2013
5573	2976
4602	1186
4602	2649
4602	1267
3426	2672
3426	982
3426	1404
3426	2995
3688	29
3688	1750
3688	755
3688	757
2553	880
2553	1248
2553	740
2553	431
1202	1259
6064	2480
6064	2155
6064	2804
4184	806
4184	805
4184	1706
5966	101
5966	2391
5966	2240
5966	1596
3656	2471
3656	2028
3656	1916
3656	62
1303	2013
1303	556
1303	2976
642	1379
6249	2697
6249	2785
670	1742
670	1698
1044	1943
1044	2931
664	2076
664	1749
664	2220
664	1695
41	525
41	1780
41	257
41	640
6674	404
6674	2838
6055	1080
6055	918
6054	2241
6054	2744
6054	301
5411	2111
5411	1618
809	2222
809	761
809	549
809	766
4577	1499
4577	1562
4577	2163
4577	786
3552	2752
3552	1578
3552	1640
3552	1053
6369	1249
6369	1942
5169	2635
5169	2775
5169	2738
2463	185
2463	326
5988	2592
5988	1893
5988	2520
5988	2137
5272	2770
5272	2147
4536	1304
4536	75
4536	1740
4536	2508
6599	1273
311	686
311	1473
311	1517
5418	347
5418	1240
5418	308
3859	2553
3859	800
3050	10
3050	935
5087	2449
5087	1124
5086	558
5086	1514
5086	2730
5086	1570
1415	364
1415	2953
1415	1492
1129	2176
1129	1903
1129	899
6923	1746
6923	1388
6923	616
6923	2628
6324	457
6324	65
6324	2309
6324	2596
6880	1138
6880	2466
6880	380
1374	1288
1374	925
6151	794
414	1599
414	1053
414	2653
6752	2785
6752	2829
6752	1399
6752	1187
4920	1260
4920	470
4666	2928
4666	861
4666	2609
4666	2967
2732	709
2732	1891
2732	337
2732	2799
6753	1150
1028	1808
1028	1997
1028	2258
5759	2812
5759	1829
5759	2349
1379	523
1379	2847
1379	1288
1379	1412
4766	641
4766	1247
4766	711
4891	1699
4891	1343
4891	1946
4891	1649
1914	1486
1914	2703
1914	698
2170	573
2170	1215
2170	1854
2170	1344
5395	1956
5395	1973
5395	2010
5395	1343
5393	2385
2001	844
2001	2367
2001	1607
5394	1363
5394	1677
5394	679
5390	1953
5390	1386
5390	2489
5390	2763
1156	36
1156	1306
1156	1351
989	48
989	1740
5766	555
5766	2776
5766	349
