9210	69
9211	2
9211	225
9212	43
9212	18
9213	42
9213	66
9213	43
9213	57
9213	125
9213	18
9214	89
9214	18
9215	161
9215	394
9215	393
9215	31
9215	58
9216	126
9216	6
9217	125
9217	18
9218	24
9218	145
9219	79
9219	49
9219	18
9220	36
9220	39
9221	23
9221	24
9222	265
9222	21
9223	8
9223	161
9223	31
9223	162
9224	184
9224	89
9224	54
9224	18
9225	24
9225	98
9225	219
9225	8
9225	2
9226	157
9226	21
9227	258
9227	8
9227	260
9228	42
9228	17
9228	43
9228	18
9229	50
9229	37
9229	39
9230	8
9230	71
9231	215
9231	18
9232	18
9233	49
9233	26
9233	18
9234	6
9234	230
9235	43
9235	18
9236	10
9236	7
9236	8
9236	12
9237	1
9237	105
9238	293
9238	168
9239	17
9239	18
9240	24
9240	98
9240	25
9240	233
9240	18
9241	24
9241	113
9241	8
9241	71
9242	25
9242	89
9242	150
9242	18
9243	42
9243	24
9243	392
9243	239
9243	43
9243	125
9243	18
9244	182
9244	112
9244	148
9244	18
9245	24
9245	211
9245	26
9245	18
9246	74
9246	75
9247	1
9247	105
9248	17
9248	18
9249	10
9249	11
9249	7
9249	8
9249	144
9250	42
9250	24
9250	238
9250	173
9250	43
9250	345
9251	335
9251	58
9251	31
9252	18
9252	155
9253	50
9253	8
9253	73
9253	39
9254	22
9254	21
9254	389
9255	142
9255	18
9256	118
9256	8
9256	69
9257	390
9257	85
9257	17
9257	18
9258	142
9258	18
9259	1
9259	385
9259	83
9260	445
9260	54
9261	112
9261	18
9262	13
9262	532
9262	15
9263	142
9263	18
9264	24
9264	101
9264	93
9264	18
9265	24
9265	98
9266	115
9266	543
9267	44
9268	112
9268	18
9269	42
9269	125
9269	18
9269	90
9269	43
9270	93
9270	18
9271	62
9271	26
9271	18
9272	1
9273	42
9273	90
9273	43
9274	89
9274	142
9274	18
9275	21
9275	22
9275	81
9276	16
9276	15
9277	8
9277	80
9277	69
9277	70
9278	139
9278	140
9279	50
9279	39
9279	103
9280	17
9280	18
9281	24
9281	98
9282	25
9282	18
9283	1
9283	263
9284	44
9284	289
9285	24
9285	145
9286	17
9286	18
9287	132
9287	8
9288	23
9288	24
9288	26
9288	18
9289	5
9289	6
9290	21
9290	319
9291	207
9291	18
9292	174
9292	24
9292	87
9293	53
9293	54
9293	55
9294	93
9294	24
9294	114
9294	87
9294	544
9294	18
9295	24
9295	238
9295	18
9296	112
9296	18
9297	26
9297	18
9298	77
9298	8
9299	192
9299	112
9299	26
9299	18
9300	25
9300	288
9300	26
9300	18
9301	351
9301	8
9302	17
9302	18
9303	1
9303	169
9303	32
9303	33
9304	512
9304	88
9304	18
9305	207
9305	18
9307	1
9307	373
9308	24
9308	145
9309	8
9309	69
9309	70
9310	49
9310	18
9311	62
9311	18
9312	126
9312	6
9312	5
9313	42
9313	125
9313	43
9313	18
9314	126
9314	6
9315	74
9315	75
9316	23
9316	24
9317	39
9317	103
9318	170
9318	18
9319	182
9319	112
9319	233
9319	18
9320	118
9320	8
9320	119
9320	120
9320	69
9321	24
9321	145
9321	49
9321	18
9322	265
9322	21
9323	258
9323	8
9323	253
9323	69
9323	70
9324	8
9324	162
9325	207
9325	18
9326	9
9326	7
9326	8
9327	24
9327	145
9328	154
9328	18
9329	24
9329	101
9330	79
9330	89
9330	18
9331	451
9331	115
9332	85
9332	18
9333	49
9333	18
9334	24
9334	87
9334	350
9335	8
9335	161
9335	31
9335	162
9336	24
9336	145
9337	239
9337	42
9337	43
9337	90
9338	24
9338	113
9339	79
9339	49
9339	18
9340	341
9340	58
9340	31
9341	157
9341	21
9342	31
9342	109
9342	137
9343	132
9343	481
9343	8
9343	43
9343	345
9344	53
9344	54
9344	55
9345	125
9345	18
9346	290
9346	7
9346	8
9346	9
9347	118
9347	6
9347	8
9347	230
9347	69
9348	21
9348	22
9348	81
9349	118
9349	281
9349	8
9349	21
9349	69
9350	198
9350	18
9351	42
9351	239
9351	43
9351	380
9351	125
9351	18
9352	31
9352	221
9353	115
9353	387
9353	122
9354	2
9354	3
9355	24
9355	238
9356	5
9356	6
9356	126
9356	41
9357	206
9357	207
9357	18
9358	21
9358	22
9358	81
9359	24
9359	113
9359	72
9360	1
9360	241
9360	33
9361	24
9361	113
9361	292
9362	89
9362	88
9362	18
9363	403
9363	21
9364	89
9364	49
9364	18
9365	126
9365	6
9366	170
9366	18
9367	8
9367	71
9368	44
9368	63
9369	53
9369	54
9369	65
9369	55
9370	10
9370	406
9370	7
9370	8
9370	11
9371	155
9371	112
9371	26
9371	18
9372	155
9372	112
9372	163
9372	18
9373	341
9373	58
9373	31
9374	24
9374	113
9375	189
9375	8
9376	79
9376	142
9376	88
9376	18
9377	368
9377	545
9377	24
9377	182
9377	54
9377	18
9378	1
9378	256
9378	31
9378	169
9378	33
9379	206
9379	207
9379	18
9380	53
9381	139
9381	140
9382	127
9382	128
9382	163
9382	18
9383	50
9383	39
9383	103
9384	112
9384	18
9385	93
9385	18
9386	25
9386	26
9386	148
9386	18
9387	89
9387	232
9387	18
9388	155
9388	112
9388	26
9388	18
9389	24
9389	113
9390	68
9390	6
9391	1
9391	33
9392	62
9392	18
9393	232
9393	18
9394	26
9394	18
9395	24
9395	113
9396	112
9396	18
9397	192
9397	18
9398	26
9398	18
9399	54
9399	65
9400	216
9400	8
9400	217
9401	170
9401	18
9402	513
9402	125
9402	18
9403	31
9403	109
9403	137
9403	245
9404	49
9404	26
9404	18
9405	49
9405	18
9406	23
9406	24
9406	98
9406	26
9406	18
9407	49
9407	154
9407	18
9408	26
9408	18
9409	197
9409	18
9410	17
9410	18
9411	296
9411	2
9411	208
9411	8
9411	219
9411	209
9412	77
9412	8
9412	448
9412	91
9413	1
9413	83
9414	26
9414	18
9415	22
9415	19
9415	21
9415	389
9416	24
9416	101
9417	53
9417	378
9418	468
9418	168
9419	24
9419	87
9419	318
9419	368
9420	112
9420	18
9421	24
9421	174
9421	113
9421	87
9422	49
9422	133
9422	18
9423	17
9423	43
9423	66
9423	18
9424	53
9424	54
9424	55
9425	79
9425	198
9425	18
9426	93
9426	18
9427	39
9427	103
9428	17
9428	18
9429	5
9429	6
9429	7
9429	8
9429	9
9430	39
9430	103
9431	24
9431	113
9432	249
9432	21
9433	10
9433	406
9433	7
9433	8
9434	155
9434	112
9434	18
9435	6
9435	300
9436	24
9436	101
9437	170
9437	18
9438	58
9438	8
9438	161
9438	393
9438	31
9438	162
9439	39
9439	103
9440	53
9440	54
9440	55
9441	269
9441	207
9441	18
9442	29
9442	8
9443	58
9443	31
9443	274
9444	18
9444	155
9446	108
9446	31
9446	109
9446	137
9447	17
9447	18
9448	1
9448	53
9448	273
9448	381
9449	18
9450	112
9450	18
9451	236
9451	216
9451	8
9452	24
9452	114
9452	87
9452	207
9452	18
9453	1
9453	231
9454	8
9454	73
9454	39
9455	10
9455	11
9455	7
9455	8
9455	84
9456	24
9456	98
9457	155
9457	112
9457	18
9458	54
9458	322
9459	8
9459	228
9459	251
9460	168
9461	43
9461	42
9461	89
9461	90
9461	18
9462	155
9462	112
9462	18
9463	44
9463	306
9464	170
9464	166
9464	18
9465	42
9465	90
9465	43
9466	24
9466	72
9466	192
9466	18
9467	112
9467	18
9468	481
9468	43
9469	24
9469	113
9470	215
9470	17
9470	18
9471	532
9471	15
9472	147
9472	26
9472	148
9472	18
9473	49
9473	18
9474	21
9474	22
9474	81
9475	6
9475	230
9476	53
9476	54
9476	55
9477	42
9477	43
9477	57
9478	269
9478	207
9478	18
9479	17
9479	18
9480	1
9480	280
9481	7
9481	8
9481	84
9482	1
9482	169
9482	33
9483	18
9484	126
9484	6
9485	39
9485	121
9485	103
9486	24
9486	145
9486	125
9486	148
9486	18
9487	1
9487	267
9487	33
9488	24
9488	113
9488	292
9489	24
9489	113
9490	53
9490	54
9490	55
9491	42
9491	345
9491	43
9491	57
9491	90
9492	2
9492	225
9492	54
9492	65
9493	155
9493	112
9493	18
9494	24
9494	98
9495	51
9495	39
9496	24
9496	191
9497	50
9497	190
9497	39
9498	42
9498	18
9498	90
9498	43
9499	8
9499	228
9500	26
9500	112
9500	154
9500	18
9501	142
9501	18
9502	112
9502	18
9503	26
9503	18
9504	58
9504	336
9504	31
9505	25
9505	18
9506	111
9507	1
9508	112
9508	18
9509	80
9509	8
9509	21
9509	69
9509	67
9509	70
9510	193
9510	29
9510	8
9510	194
9510	54
9511	237
9511	8
9511	7
9511	418
9512	24
9512	98
9513	24
9513	145
9514	93
9514	18
9515	44
9515	5
9515	6
9516	17
9516	18
9517	49
9517	18
9518	24
9518	98
9519	31
9519	221
9520	128
9520	163
9520	18
9521	9
9521	7
9521	8
9522	41
9522	6
9523	1
9523	359
9524	8
9524	71
9524	39
9524	24
9524	72
9524	73
9525	24
9525	145
9526	24
9526	211
9526	18
9526	150
9527	133
9527	18
9528	8
9528	21
9528	116
9528	226
9528	115
9528	227
9529	170
9529	166
9529	18
9530	249
9530	21
9531	121
9531	39
9532	21
9532	81
9532	54
9532	53
9532	22
9532	55
9533	125
9533	17
9533	18
9534	85
9534	18
9535	118
9535	8
9535	69
9536	2
9536	196
9536	42
9536	57
9536	43
9537	170
9537	166
9537	26
9537	18
9538	24
9538	98
9539	74
9539	75
9540	24
9540	145
9541	24
9541	145
9542	167
9542	168
9543	17
9543	18
9544	262
9544	8
9545	8
9545	71
9545	39
9545	24
9545	72
9545	73
9546	6
9546	40
9547	354
9547	209
9548	406
9548	7
9548	8
9548	349
9549	21
9549	319
9550	6
9550	40
9551	532
9551	15
9552	8
9552	31
9552	71
9552	536
9553	16
9553	15
9554	24
9554	87
9554	185
9555	7
9555	8
9555	39
9555	12
9555	121
9555	10
9556	24
9556	113
9557	49
9557	18
9558	192
9558	18
9559	24
9559	98
9560	93
9560	18
9561	24
9561	6
9561	72
9561	40
9562	7
9562	8
9563	6
9563	430
9564	42
9564	43
9564	57
9565	58
9565	31
9565	274
9566	471
9566	54
9567	155
9567	112
9567	148
9567	18
9568	50
9568	183
9568	190
9568	39
9569	50
9569	39
9570	39
9570	103
9571	262
9571	8
9572	24
9572	98
9572	26
9572	18
9573	8
9573	228
9574	18
9574	155
9575	265
9575	21
9576	93
9576	18
9577	395
9577	18
9578	50
9578	36
9578	39
9579	142
9579	18
9580	89
9580	26
9580	18
9581	38
9581	39
9582	79
9582	42
9582	43
9582	18
9583	17
9583	18
9584	16
9584	15
9585	42
9585	364
9585	43
9586	17
9586	18
9587	1
9587	105
9588	8
9589	53
9589	54
9589	55
9590	24
9590	145
9590	49
9590	18
9591	17
9591	18
9592	93
9592	18
9593	46
9593	13
9593	15
9594	197
9594	18
9595	7
9595	8
9595	228
9595	69
9595	12
9596	126
9596	6
9596	41
9597	24
9597	145
9598	8
9598	73
9598	316
9598	39
9599	44
9599	200
9600	261
9600	216
9600	8
9600	262
9601	206
9601	207
9601	18
9602	22
9602	21
9602	389
9603	74
9603	75
9603	360
9603	21
9603	22
9604	93
9604	18
9605	24
9605	98
9606	401
9606	8
9606	69
9607	31
9607	109
9608	139
9608	140
9609	8
9609	6
9609	422
9609	69
9609	297
9609	120
9609	227
9610	24
9610	113
9611	44
9611	160
9611	181
9612	44
9612	45
9612	289
9613	2
9613	196
9614	13
9614	412
9614	14
9614	15
9615	401
9615	8
9615	69
9616	24
9616	72
9617	155
9617	112
9617	148
9617	18
9618	58
9618	31
9618	352
9619	6
9619	230
9620	93
9620	18
9621	170
9621	125
9621	166
9621	18
9622	51
9622	39
9623	23
9623	24
9623	26
9623	390
9623	18
9624	85
9624	18
9624	155
9625	293
9625	168
9626	21
9626	22
9626	81
9627	31
9627	38
9627	221
9627	39
9628	2
9628	219
9628	8
9629	42
9629	90
9629	43
9630	406
9630	7
9630	8
9630	349
9631	89
9631	102
9631	182
9631	18
9632	8
9632	73
9632	39
9633	281
9633	189
9633	8
9633	21
9634	236
9634	216
9634	8
9634	217
9635	17
9635	18
9636	53
9636	54
9636	55
9637	112
9637	18
9638	89
9638	125
9638	18
9639	24
9639	26
9639	324
9639	18
9640	44
9640	115
9640	181
9640	387
9641	6
9641	203
9642	1
9642	105
9643	24
9643	191
9643	150
9643	25
9643	18
9644	24
9644	145
9645	126
9645	6
9645	405
9645	171
9646	24
9646	145
9647	42
9647	43
9647	57
9647	345
9648	49
9648	18
9649	24
9649	113
9650	10
9650	7
9650	8
9650	12
9651	24
9651	98
9652	126
9652	6
9653	186
9653	21
9654	50
9654	39
9655	142
9655	18
9656	17
9656	18
9657	17
9657	18
9658	8
9658	69
9658	70
9659	278
9659	31
9660	24
9660	98
9661	2
9661	196
9662	15
9662	48
9663	216
9663	8
9663	217
9664	42
9664	17
9664	43
9664	18
9665	239
9665	42
9665	18
9665	43
9665	380
9666	42
9666	125
9666	43
9666	18
9667	42
9667	43
9667	66
9668	17
9668	233
9668	18
9669	24
9669	113
9670	2
9670	117
9671	466
9671	411
9671	21
9672	207
9672	18
9673	139
9673	140
9674	17
9674	18
9675	24
9675	150
9675	211
9675	26
9675	18
9676	118
9676	8
9676	69
9677	8
9678	249
9678	21
9679	31
9679	221
9680	1
9680	286
9681	53
9681	273
9682	24
9682	238
9682	42
9682	43
9682	136
9683	24
9683	87
9683	185
9684	42
9684	125
9684	43
9684	18
9685	126
9685	6
9686	1
9686	373
9686	77
9686	8
9687	53
9687	54
9687	55
9688	24
9688	72
9689	11
9689	7
9689	8
9689	423
9690	89
9690	18
9691	74
9691	75
9692	26
9692	18
9693	490
9693	192
9693	18
9694	10
9694	7
9694	8
9695	142
9695	18
9696	10
9696	7
9696	8
9697	136
9697	42
9697	18
9697	43
9697	155
9698	17
9698	18
9699	192
9699	18
9700	42
9700	89
9700	43
9700	18
9701	139
9701	140
9702	24
9702	238
9703	532
9703	48
9703	15
9704	89
9704	142
9704	88
9704	18
9705	293
9705	168
9706	155
9706	112
9706	18
9707	25
9707	89
9707	18
9708	15
9708	48
9709	49
9709	18
9710	89
9710	142
9710	88
9710	18
9711	8
9711	71
9712	197
9712	18
9713	24
9713	145
9714	15
9714	48
9715	207
9715	18
9716	150
9716	18
9717	24
9718	79
9718	198
9718	18
9719	49
9719	18
9720	39
9720	103
9721	242
9721	18
9722	23
9722	24
9722	98
9722	95
9723	24
9723	392
9724	79
9724	49
9724	18
9725	24
9725	26
9725	392
9725	112
9725	18
9726	24
9726	72
9727	36
9727	39
9728	5
9728	6
9729	126
9729	6
9730	39
9730	103
9731	53
9731	54
9731	55
9732	10
9732	11
9732	7
9732	8
9732	84
9733	49
9733	154
9733	18
9734	17
9734	18
9735	39
9735	103
9736	23
9736	24
9737	180
9737	8
9738	126
9738	6
9738	41
9739	142
9739	206
9739	18
9740	93
9740	18
9741	216
9741	8
9742	21
9742	61
9743	24
9743	113
9744	126
9744	6
9744	41
9745	44
9745	45
9746	50
9746	36
9746	8
9746	73
9746	39
9747	8
9747	162
9748	451
9748	115
9748	467
9748	75
9749	10
9749	11
9749	7
9749	8
9749	12
9750	2
9750	219
9750	8
9751	170
9751	18
9752	17
9752	133
9752	18
9753	290
9753	7
9753	8
9754	24
9754	98
9755	125
9755	18
9756	147
9756	163
9756	148
9756	18
9757	142
9757	18
9758	89
9758	18
9759	207
9759	93
9759	18
9760	416
9760	295
9760	18
9761	7
9761	8
9762	46
9762	13
9762	15
9763	50
9763	39
9764	6
9764	230
9765	8
9765	143
9766	157
9766	21
9767	257
9767	29
9767	258
9767	8
9767	54
9768	23
9768	24
9769	49
9769	17
9769	133
9769	18
9770	7
9770	8
9770	84
9771	79
9771	18
9772	115
9772	365
9772	507
9773	53
9773	54
9773	65
9773	55
9774	1
9774	83
9775	31
9775	323
9776	43
9776	18
9777	54
9777	65
9778	126
9778	6
9779	204
9779	18
9780	74
9780	75
9781	112
9781	18
9782	42
9782	43
9782	66
9783	206
9783	18
9784	197
9784	129
9784	18
9785	308
9785	39
9786	155
9786	112
9786	26
9786	18
9787	17
9787	18
9788	42
9788	195
9788	43
9788	57
9788	125
9788	18
9789	383
9789	31
9789	109
9790	8
9790	162
9791	42
9791	43
9792	50
9792	190
9792	39
9793	50
9793	52
9793	190
9793	39
9794	24
9794	145
9795	10
9795	11
9795	7
9795	8
9795	84
9796	337
9796	42
9796	166
9796	172
9796	43
9796	353
9796	18
9797	224
9797	18
9798	53
9798	54
9798	55
9799	1
9799	169
9799	33
9800	93
9800	18
9801	39
9801	103
9802	79
9802	198
9802	125
9802	18
9803	58
9803	31
9803	352
9804	51
9804	39
9805	112
9805	18
9806	69
9806	8
9806	80
9806	329
9807	1
9807	83
9808	24
9808	113
9809	44
9809	63
9810	50
9810	190
9810	39
9811	79
9811	49
9811	18
9812	132
9812	8
9813	25
9813	18
9814	8
9815	53
9815	54
9815	65
9815	55
9816	189
9816	8
9817	10
9817	9
9817	7
9817	8
9817	11
9818	294
9818	50
9818	103
9818	39
9819	58
9819	31
9820	2
9820	196
9821	113
9821	8
9821	260
9821	24
9821	238
9821	258
9822	37
9822	39
9823	42
9823	43
9824	24
9824	145
9825	24
9825	113
9826	6
9826	300
9827	53
9827	54
9827	55
9829	166
9829	170
9829	172
9829	18
9830	39
9830	103
9831	163
9831	18
9832	51
9832	39
9833	1
9833	286
9834	93
9834	18
9835	53
9835	54
9835	55
9836	29
9836	8
9836	262
9837	42
9837	90
9837	43
9838	44
9838	153
9839	44
9839	45
9840	6
9840	300
9841	155
9841	112
9841	18
9842	248
9842	343
9843	24
9843	98
9843	150
9843	25
9843	18
9844	26
9844	18
9845	17
9845	18
9846	92
9846	31
9847	8
9847	73
9847	39
9848	24
9848	98
9849	31
9849	220
9850	128
9850	163
9850	18
9851	50
9851	39
9852	18
9853	38
9853	39
9854	24
9854	145
9855	89
9855	18
9856	24
9856	98
9857	29
9857	8
9857	194
9858	44
9858	200
9859	18
9859	155
9860	136
9860	42
9860	166
9860	43
9860	18
9861	132
9861	8
9862	290
9862	7
9862	8
9863	112
9863	18
9864	31
9864	221
9865	308
9865	277
9865	39
9866	77
9866	8
9867	400
9867	125
9867	18
9868	161
9868	31
9868	8
9868	162
9869	24
9870	44
9870	8
9870	226
9870	307
9871	50
9871	39
9872	1
9872	409
9872	33
9873	290
9873	7
9873	8
9873	407
9873	349
9874	112
9874	18
9875	17
9875	18
9876	31
9876	109
9876	137
9877	24
9877	145
9878	75
9878	325
9879	77
9879	7
9879	8
9879	78
9880	118
9880	8
9880	69
9881	49
9881	26
9881	18
9882	42
9882	25
9882	239
9882	43
9882	125
9882	18
9883	89
9883	18
9885	1
9885	36
9885	33
9885	169
9885	39
9886	17
9886	18
9887	24
9887	98
9888	88
9888	18
9889	89
9889	18
9890	24
9890	6
9890	72
9890	40
9891	39
9891	103
9892	24
9893	1
9893	169
9893	33
9894	1
9894	31
9894	220
9894	32
9894	33
9896	216
9896	8
9896	217
9897	24
9897	113
9898	6
9898	171
9899	75
9899	96
9900	58
9900	336
9900	31
9901	31
9901	109
9901	137
9902	18
9903	108
9903	31
9903	109
9903	137
9903	245
9904	92
9904	31
9905	24
9905	113
9906	118
9906	8
9906	119
9906	120
9906	69
9907	112
9907	18
9908	8
9908	80
9908	69
9908	21
9909	115
9909	21
9909	116
9910	7
9910	8
9911	189
9911	8
9912	214
9912	111
9913	68
9913	6
9914	24
9914	113
9915	265
9915	21
9916	18
9917	8
9917	228
9918	1
9918	263
9919	112
9919	18
9920	142
9920	206
9920	207
9920	18
9921	17
9921	18
9922	154
9922	18
9923	1
9923	359
9924	1
9924	241
9924	33
9925	89
9925	142
9925	18
9926	93
9926	18
9927	31
9927	109
9927	137
9927	245
9928	155
9928	112
9928	18
9929	24
9929	18
9930	68
9930	6
9931	147
9931	320
9931	166
9931	18
9932	254
9932	58
9932	31
9932	352
9933	125
9933	18
9934	26
9934	18
9935	547
9935	115
9936	2
9936	225
9937	44
9937	452
9938	290
9938	7
9938	8
9939	89
9939	18
9940	80
9940	8
9940	21
9940	69
9940	67
9940	70
9941	10
9941	7
9941	8
9941	12
9942	24
9942	113
9943	17
9943	18
9944	193
9944	54
9945	269
9945	207
9945	18
9946	17
9946	18
9947	8
9947	143
9948	397
9948	18
9949	262
9949	8
9949	282
9950	24
9950	25
9950	191
9950	192
9950	18
9951	126
9951	6
9951	40
9952	23
9952	24
9952	25
9952	26
9952	18
9953	49
9953	18
9954	206
9954	207
9954	18
9955	24
9955	6
9955	72
9955	40
9956	126
9956	6
9956	268
9957	24
9957	238
9957	145
9958	42
9958	125
9958	43
9958	18
9959	89
9959	18
9960	1
9960	83
9961	24
9961	211
9962	49
9962	18
9963	22
9963	19
9963	21
9963	389
9964	49
9964	17
9964	18
9965	2
9965	3
9966	24
9966	95
9966	89
9966	125
9966	18
9967	1
9967	241
9967	33
9968	24
9968	113
9969	26
9969	18
9970	24
9970	6
9970	72
9970	40
9971	24
9971	211
9971	15
9971	48
9972	390
9972	26
9972	148
9972	18
9973	9
9973	7
9973	8
9974	39
9974	103
9975	53
