7007	4086
7007	1661
7007	6354
7007	9805
7007	11382
7007	1114
7007	4875
7007	11296
7007	3708
7007	10724
7007	2295
7007	9470
7009	7404
7010	1871
7010	7448
7010	12334
7010	3276
7010	8290
7012	11338
7012	2916
7012	3048
7012	321
7012	1200
7012	473
7012	8493
7012	7776
7012	2434
7012	10796
7012	10982
7012	13246
7012	4575
7012	11632
7012	2657
7012	1218
7012	4945
7012	4983
7012	5796
7012	5471
7012	2359
7012	1559
7012	48
7012	1948
7012	11497
7012	12899
7012	7267
7012	4044
7012	2206
7012	4852
7012	398
7012	8790
7012	1362
7012	763
7012	11073
7012	10238
7012	11165
7012	7688
7012	7742
7012	9824
7012	8297
7012	11039
7012	12682
7012	6253
7012	7269
7012	7950
7012	263
7012	1661
7012	11676
7012	826
7012	1075
7012	683
7012	12483
7012	7607
7012	5920
7012	8290
7012	10116
7012	12261
7012	10798
7013	7721
7013	5382
7013	12928
7013	5560
7014	411
7014	14085
7014	10582
7014	9280
7015	5813
7015	6610
7015	13733
7015	3327
7015	8984
7015	6758
7015	3703
7015	13371
7015	2073
7015	3797
7015	1744
7015	5782
7015	8976
7016	5616
7016	8683
7016	11467
7017	4997
7017	12300
7017	9726
7019	1486
7019	172
7020	4596
7020	10238
7020	5933
7020	411
7020	8607
7020	11293
7020	7038
7020	12483
7020	2985
7020	13546
7020	5893
7020	6011
7020	12288
7020	367
7020	9280
7020	216
7020	6910
7020	8822
7020	11665
7021	11338
7021	13156
7021	2157
7021	10238
7021	8318
7021	7579
7021	1277
7021	457
7021	5651
7021	5006
7021	13857
7021	3286
7021	3466
7021	7641
7021	1621
7021	11851
7021	9717
7021	2149
7021	12272
7021	6823
7021	5843
7021	6867
7021	6209
7021	5168
7021	8450
7021	3987
7021	8454
7021	13835
7021	11790
7021	12047
7021	12737
7021	14008
7021	12057
7021	12263
7021	1261
7021	13043
7021	13332
7021	2113
7021	14073
7021	5893
7021	9273
7021	5359
7021	373
7021	10046
7021	3738
7021	4260
7021	9194
7021	2446
7021	6910
7021	4510
7021	3098
7021	8822
7021	1960
7021	2689
7021	9484
7021	4287
7021	12360
7021	2493
7021	6515
7021	11057
7021	76
7021	13518
7021	10831
7021	10214
7022	7579
7022	8607
7022	1621
7022	9717
7022	13886
7022	7324
7022	7371
7022	9280
7023	4065
7023	13006
7023	3667
7023	8494
7023	3703
7023	11207
7023	12174
7023	1715
7023	9761
7023	10861
7023	4449
7023	11852
7024	8822
7025	1413
7025	6345
7025	10238
7025	3362
7025	8206
7025	7579
7025	4070
7025	9090
7025	690
7025	6956
7025	9717
7025	9922
7025	335
7025	2436
7025	2036
7025	1726
7025	761
7025	10945
7025	9023
7025	7578
7025	5168
7025	8953
7025	1511
7025	3169
7025	10156
7025	8454
7025	5180
7025	13192
7025	12261
7025	2119
7025	1276
7025	13241
7025	10046
7025	13480
7025	8457
7025	8209
7025	13487
7025	6779
7025	9436
7025	10064
7025	5365
7025	6910
7025	8822
7025	9464
7026	1293
7027	4155
7027	6993
7027	7030
7027	2079
7027	656
7029	10238
7029	5575
7029	2127
7030	10238
7030	7027
7031	13964
7031	7579
7031	5651
7031	11600
7031	8056
7031	13080
7031	5732
7031	312
7031	3887
7031	12548
7031	12325
7031	9514
7031	12009
7031	5239
7031	10608
7031	875
7031	13944
7031	13043
7031	13332
7031	7337
7031	5893
7031	13986
7031	490
7031	11141
7031	7482
7031	6909
7031	5307
7031	6140
7031	9359
7031	12541
7031	7505
7031	7380
7031	9280
7031	7436
7031	10547
7031	12775
7031	6575
7031	2493
7031	9003
7031	10092
7031	2522
7031	13774
7031	1047
7031	12052
7033	9123
7033	12886
7033	4545
7033	5732
7033	6152
7033	6646
7033	7170
7033	5200
7033	5286
7034	11182
7036	11338
7036	4960
7036	8056
7036	12928
7036	1114
7036	4875
7036	198
7036	5249
7036	745
7036	8399
7036	6416
7036	7739
7036	13736
7036	6610
7036	1462
7036	13719
7036	4568
7036	2022
7036	5354
7036	743
7036	9277
7036	47
7036	417
7037	10664
7037	2934
7037	1831
7038	11338
7038	9123
7038	4945
7038	8191
7038	2040
7038	3007
7038	1569
7038	3884
7038	9715
7038	7638
7038	13669
7038	7158
7038	11293
7038	6778
7038	2280
7038	5280
7038	7020
7040	2916
7040	473
7040	2434
7040	2359
7040	7748
7040	1559
7040	12850
7040	5436
7040	8790
7040	166
7040	7214
7040	4559
7040	5013
7040	10060
7040	1954
7040	81
7040	11907
7040	4286
7040	10106
7040	6663
7040	9414
7040	11058
7040	13879
7040	4125
7040	13856
7040	13922
7040	14045
7040	5770
7040	4253
7040	1661
7040	826
7040	7906
7040	9176
7040	7724
7040	1008
7040	9061
7040	3297
7040	5694
7040	11445
7040	13968
7040	11156
7040	12289
7040	2280
7040	14044
7041	10554
7041	10675
7041	6202
7041	10182
7041	6918
7041	10238
7041	1652
7041	14078
7041	7317
7041	2550
7041	10055
7041	6071
7041	13067
7041	14051
7041	7796
7041	6839
7041	11922
7041	3894
7041	13857
7041	11324
7041	7464
7041	7858
7041	1054
7041	3683
7043	10704
7047	10664
7047	10138
7047	5587
7047	7579
7047	4070
7047	4941
7047	1552
7047	13857
7047	8602
7047	3271
7047	4816
7047	6791
7047	3475
7047	9877
7047	6209
7047	13043
7047	8822
7049	7455
7050	11155
7050	12849
7050	7579
7050	411
7050	7448
7050	13857
7050	8284
7050	628
7050	9523
7050	9863
7050	5795
7050	4750
7050	6029
7050	6864
7050	10887
7050	147
7050	8454
7050	4345
7050	5117
7050	8320
7050	5304
7050	6691
7050	12263
7050	4715
7050	10627
7050	3842
7050	11911
7050	1121
7050	12288
7050	12814
7050	5125
7050	10064
7050	6910
7050	11653
7050	8822
7050	8742
7050	8112
7050	8800
7050	1037
7051	10554
7051	4763
7051	2934
7051	5360
7051	11453
7051	4700
7051	6712
7051	10138
7051	3925
7051	11155
7051	682
7051	11218
7051	13156
7051	11463
7051	10238
7051	9409
7051	7317
7051	4407
7051	8844
7051	8870
7051	7579
7051	7771
7051	4070
7051	10055
7051	7799
7051	11435
7051	5904
7051	5933
7051	13067
7051	532
7051	4003
7051	3523
7051	13432
7051	13007
7051	12852
7051	411
7051	2734
7051	1415
7051	13857
7051	13575
7051	14033
7051	1481
7051	5732
7051	9523
7051	1661
7051	690
7051	6956
7051	215
7051	1054
7051	13941
7051	10274
7051	1713
7051	3271
7051	3233
7051	6791
7051	3524
7051	8747
7051	5795
7051	13327
7051	12587
7051	4750
7051	7654
7051	5843
7051	9685
7051	13907
7051	3505
7051	3688
7051	13849
7051	13886
7051	6646
7051	7527
7051	5117
7051	11060
7051	4715
7051	12312
7051	12261
7051	3842
7051	10613
7051	5893
7051	939
7051	9436
7051	4478
7051	6910
7051	13369
7051	13773
7051	6515
7052	447
7052	7336
7052	7447
7053	10166
7053	13864
7053	6846
7053	12528
7053	13483
7053	13847
7053	3154
7053	7888
7054	4219
7054	11289
7054	13489
7054	1661
7054	9098
7054	13567
7054	12947
7054	4667
7054	11007
7054	1976
7054	9963
7054	362
7054	5945
7054	1459
7054	8742
7054	2784
7054	5658
7054	12809
7054	7147
7055	1976
7055	7795
7058	10663
7058	3143
7058	6313
7058	6010
7058	7147
7059	6649
7059	10254
7059	10895
7059	5658
7060	10619
7060	5427
7061	8318
7061	9717
7061	12147
7061	2036
7061	11079
7061	1719
7061	5823
7061	8454
7061	5713
7061	11296
7061	13332
7061	5002
7061	330
7061	10046
7061	6909
7061	5200
7061	9436
7061	8699
7061	5714
7061	10124
7061	13029
7061	8822
7061	2689
7061	9464
7061	5295
7061	13411
7061	12360
7061	76
7061	13518
7061	7918
7065	4465
7065	5386
7065	1322
7065	8236
7065	11623
7065	1661
7065	2300
7065	8644
7065	3752
7065	11156
7065	8290
7065	10468
7065	4341
7065	1462
7065	8910
7065	7670
7065	7687
7066	12809
7068	2434
7068	13864
7070	11828
7070	11156
7070	7199
7071	5587
7071	10378
7071	9361
7071	457
7071	411
7071	1621
7071	9717
7071	2149
7071	1726
7071	2985
7071	12263
7071	12261
7071	13043
7071	13332
7071	5002
7071	2423
7071	2023
7071	12140
7071	3540
7071	12052
7072	3738
7072	8793
7072	5507
7072	3408
7075	5845
7075	13156
7075	5556
7075	11672
7075	6031
7075	6610
7075	10085
7075	12427
7075	1538
7075	6910
7075	7180
7075	1533
7078	4985
7078	3925
7078	4604
7078	7579
7078	411
7078	6509
7078	9187
7078	8607
7078	13857
7078	11324
7078	5632
7078	13538
7078	9235
7078	3982
7078	5972
7079	8945
7079	10238
7079	6253
7079	3271
7079	6428
7079	9280
7079	10886
7079	12165
7080	1427
7082	1079
7082	4829
7082	2671
7082	540
7083	10055
7083	11913
7083	1932
7083	3286
7083	215
7083	1621
7083	6356
7083	1314
7083	13043
7083	13332
7083	9194
7083	13487
7083	652
7083	8822
7083	5498
7083	4327
7083	5350
7083	3722
7083	4484
7084	7337
7084	12224
7085	3048
7085	12288
7088	35
7088	13521
7088	6437
7089	5616
7091	10644
7091	1686
7091	12019
7091	3855
7091	3540
7093	8607
7096	11338
7096	10664
7096	4763
7096	11867
7096	8420
7096	6345
7096	5587
7096	2915
7096	13156
7096	10238
7096	11068
7096	8411
7096	7579
7096	6003
7096	4070
7096	10055
7096	3668
7096	3929
7096	9361
7096	3523
7096	457
7096	10249
7096	411
7096	12992
7096	9187
7096	8607
7096	3288
7096	1481
7096	11989
7096	9523
7096	7178
7096	6970
7096	3021
7096	12952
7096	7858
7096	6956
7096	10274
7096	1713
7096	3271
7096	312
7096	12352
7096	13802
7096	9502
7096	11851
7096	3150
7096	9073
7096	9717
7096	9805
7096	7546
7096	9922
7096	6791
7096	3524
7096	5795
7096	2149
7096	4838
7096	2036
7096	6823
7096	3860
7096	6963
7096	4750
7096	12200
7096	13572
7096	9835
7096	11209
7096	6434
7096	7445
7096	6993
7096	7136
7096	4577
7096	11933
7096	9207
7096	9685
7096	3505
7096	13785
7096	9742
7096	7578
7096	11797
7096	4364
7096	1511
7096	3169
7096	3987
7096	12208
7096	147
7096	1401
7096	14044
7096	6646
7096	7527
7096	5460
7096	11161
7096	527
7096	13938
7096	5117
7096	5414
7096	2308
7096	12737
7096	2584
7096	2096
7096	11363
7096	5304
7096	2985
7096	745
7096	13843
7096	10666
7096	487
7096	11296
7096	7609
7096	5180
7096	4715
7096	10008
7096	10627
7096	9309
7096	12261
7096	13043
7096	8969
7096	2119
7096	1121
7096	5893
7096	7343
7096	6477
7096	2462
7096	649
7096	10064
7096	6910
7096	11449
7096	8822
7096	9484
7096	10117
7096	13111
7097	8471
7099	982
7103	11419
7103	12563
7105	2614
7105	11905
7105	1686
7105	4545
7105	7638
7105	6614
7105	5458
7105	1661
7105	11293
7105	4694
7105	9652
7105	9805
7105	4982
7105	12169
7105	2866
7105	5484
7105	12261
7105	8279
7105	10085
7105	8368
7105	10798
7105	1882
7106	11293
7106	2292
7106	3763
7106	12871
7106	13779
7107	2434
7107	1998
7107	13156
7107	8939
7107	5746
7107	5609
7107	13567
7107	10597
7107	10245
7107	1220
7107	11079
7107	11672
7107	2055
7107	590
7107	2147
7107	232
7108	11293
7108	12391
7108	8711
7108	7957
7108	9280
7108	4365
7108	554
7108	4756
7109	1734
7109	6253
7110	2150
7110	10060
7110	10106
7110	9137
7110	8516
7110	5258
7110	3737
7110	830
7110	10597
7110	1008
7110	11013
7110	2167
7110	11156
7110	12289
7110	3732
7110	11244
7110	8535
7110	7251
7111	1362
7111	12682
7111	3653
7111	1661
7111	1008
7111	11445
7111	7337
7111	1248
7111	10798
7112	10055
7112	830
7112	1008
7112	3752
7112	11156
7112	12289
7112	6386
7113	2934
7113	13742
7113	5616
7113	2474
7113	4545
7113	5427
7113	11156
7113	5460
7113	11672
7113	1923
7113	5697
7113	6996
7113	10079
7113	7682
7113	11608
7113	8051
7113	7199
7114	11338
7114	4545
7114	12379
7116	5971
7116	9802
7117	10664
7117	7579
7117	13245
7117	411
7117	8607
7117	3524
7117	5795
7117	6823
7117	4750
7117	12334
7117	9685
7117	3505
7117	13382
7117	683
7117	5308
7117	5304
7117	6011
7117	13438
7119	7944
7119	2778
7119	4054
7119	1831
7119	6001
7119	13156
7119	2157
7119	7596
7119	5616
7119	8631
7119	4070
7119	12438
7119	10055
7119	4677
7119	9652
7119	5215
7119	8972
7119	9805
7119	6801
7119	5795
7119	9263
7119	1726
7119	13755
7119	12304
7119	7712
7119	8953
7119	3169
7119	2187
7119	3342
7119	11672
7119	2643
7119	12391
7119	3667
7119	12261
7119	13043
7119	10906
7119	11114
7119	5893
7119	8788
7119	2494
7119	10154
7119	3327
7119	4481
7119	7482
7119	8494
7119	6897
7119	9956
7119	10212
7119	6758
7119	234
7119	4183
7119	12033
7119	6910
7119	8280
7119	620
7119	10895
7119	3703
7119	13899
7119	12912
7119	9453
7119	10575
7119	6150
7119	5658
7119	6527
7119	904
7119	6518
7119	1715
7119	4593
7119	9396
7119	4029
7119	8417
7119	337
7119	13141
7119	9085
7119	5410
7119	7205
7120	5499
7121	3327
7123	1222
7123	6449
7124	3327
7124	1744
7125	2778
7125	9671
7125	5734
7125	1831
7125	1079
7125	3610
7125	7579
7125	6563
7125	12144
7125	11293
7125	9216
7125	2340
7125	3996
7125	13388
7126	5714
7126	11653
7127	2934
7130	13006
7130	3327
7131	6262
7132	1575
7132	9805
7132	622
7132	5036
7132	450
7132	8822
7133	4440
7133	2328
7133	9607
7133	1621
7133	6209
7133	452
7133	5036
7133	9280
7133	9116
7133	12343
7135	8290
7135	12261
7135	1462
7136	11867
7136	901
7136	2915
7136	282
7136	10238
7136	13667
7136	941
7136	7706
7136	8870
7136	7579
7136	12852
7136	13857
7136	11989
7136	9523
7136	9090
7136	5712
7136	690
7136	7858
7136	9639
7136	7263
7136	3524
7136	3475
7136	6311
7136	4178
7136	1341
7136	6823
7136	4402
7136	9906
7136	6328
7136	9145
7136	4494
7136	6831
7136	4739
7136	12451
7136	12537
7136	9685
7136	6229
7136	9454
7136	2343
7136	9742
7136	622
7136	11566
7136	12711
7136	9169
7136	5949
7136	7096
7136	10234
7136	8187
7136	4221
7136	2585
7136	10951
7136	13295
7136	13588
7136	4063
7136	4461
7136	7750
7136	12977
7136	4678
7136	11813
7136	12198
7136	6140
7136	12582
7136	12924
7136	7817
7136	5007
7142	305
7142	5655
7142	4341
7142	2220
7142	2650
7142	4324
7144	2858
7144	8157
7146	11338
7146	2778
7146	6699
7146	13222
7146	12426
7146	11740
7146	12930
7146	11687
7146	6176
7146	13007
7146	5427
7146	690
7146	4799
7146	6956
7146	5283
7146	5905
7146	4577
7146	8121
7146	6183
7146	5308
7146	3652
7146	12261
7146	13043
7146	13064
7146	1462
7146	330
7146	2358
7146	221
7146	13716
7146	13369
7146	13224
7146	3802
7146	8470
7146	6336
7147	2916
7147	2854
7147	9784
7147	7907
7147	224
7147	7963
7147	7303
7147	2934
7147	12832
7147	5172
7147	7748
7147	2614
7147	207
7147	11506
7147	2664
7147	4328
7147	10020
7147	7818
7147	6835
7147	1831
7147	13155
7147	13300
7147	8025
7147	7714
7147	11893
7147	7733
7147	3773
7147	1232
7147	7921
7147	8395
7147	6039
7147	4443
7147	11732
7147	2875
7147	4463
7147	2471
7147	7176
7147	2267
7147	2474
7147	8631
7147	6372
7147	5988
7147	2536
7147	10501
7147	6125
7147	13328
7147	8458
7147	5884
7147	7611
7147	7386
7147	5445
7147	6253
7147	10714
7147	10135
7147	9760
7147	7940
7147	9712
7147	11289
7147	8056
7147	5412
7147	8168
7147	9363
7147	3902
7147	11695
7147	1826
7147	7281
7147	7568
7147	2868
7147	13467
7147	3200
7147	12180
7147	9333
7147	783
7147	5560
7147	1661
7147	3466
7147	10648
7147	7058
7147	9134
7147	6244
7147	7920
7147	4916
7147	13862
7147	9941
7147	9098
7147	11575
7147	9230
7147	9345
7147	228
7147	13323
7147	5609
7147	12357
7147	13567
7147	3887
7147	11034
7147	7747
7147	1997
7147	8651
7147	3752
7147	10198
7147	12741
7147	8779
7147	10327
7147	13734
7147	2841
7147	4501
7147	10944
7147	5405
7147	6301
7147	4918
7147	5655
7147	12691
7147	11156
7147	356
7147	6065
7147	540
7147	12289
7147	12014
7147	12186
7147	315
7147	7572
7147	8134
7147	7511
7147	1150
7147	8383
7147	8325
7147	12019
7147	5740
7147	8121
7147	11977
7147	4833
7147	7206
7147	7054
7147	5882
7147	10454
7147	13537
7147	7002
7147	12009
7147	113
7147	651
7147	3706
7147	10677
7147	10519
7147	486
7147	3982
7147	5757
7147	2068
7147	7618
7147	12221
7147	11460
7147	10210
7147	3138
7147	11972
7147	11672
7147	1976
7147	7632
7147	1923
7147	9450
7147	7902
7147	3519
7147	590
7147	7814
7147	13092
7147	3049
7147	1153
7147	1938
7147	2070
7147	2549
7147	1123
7147	5381
7147	8637
7147	12171
7147	12399
7147	4935
7147	3692
7147	10102
7147	8563
7147	5298
7147	12791
7147	12487
7147	7194
7147	13577
7147	3901
7147	9408
7147	1184
7147	13417
7147	6610
7147	4618
7147	6110
7147	898
7147	11436
7147	1214
7147	8326
7147	10243
7147	6061
7147	10032
7147	13363
7147	10046
7147	3327
7147	11245
7147	831
7147	3684
7147	7482
7147	7838
7147	7401
7147	1031
7147	2322
7147	8051
7147	1350
7147	5053
7147	825
7147	10176
7147	10721
7147	9122
7147	13244
7147	5315
7147	9769
7147	5273
7147	1416
7147	7670
7147	8264
7147	6564
7147	10544
7147	8433
7147	5241
7147	6158
7147	1538
7147	1459
7147	12786
7147	5024
7147	10895
7147	11274
7147	2022
7147	3463
7147	6010
7147	556
7147	11765
7147	334
7147	12229
7147	7199
7147	2439
7147	4316
7147	10027
7147	13322
7147	4257
7147	5969
7147	5658
7147	11477
7147	1052
7147	7319
7147	8479
7147	5219
7147	4756
7147	4188
7147	9396
7147	2395
7147	2634
7147	742
7147	1753
7147	8530
7147	4066
7147	13400
7147	8400
7147	176
7148	14045
7148	6649
7148	4185
7148	6175
7148	2936
7148	8968
7148	3802
7149	4465
7149	8206
7149	1621
7149	7522
7149	6823
7149	7527
7149	7337
7149	2475
7149	7529
7149	367
7149	6533
7150	13416
7150	6745
7150	3951
7150	4545
7150	12930
7150	2300
7150	8691
7150	5905
7150	5655
7150	12289
7150	1390
7150	6175
7150	4989
7150	7618
7150	10432
7150	12057
7150	1894
7150	1462
7150	4993
7150	13711
7150	10895
7150	5633
7150	3926
7151	12899
7151	11993
7151	908
7151	56
7151	6329
7151	12928
7151	3297
7151	683
7151	7620
7151	10798
7153	2934
7154	5491
7154	13332
7154	12288
7154	5007
7156	5336
7156	9626
7156	2281
7156	8892
7157	10238
7157	11289
7157	9805
7158	10588
7158	9788
7158	5551
7158	8191
7158	2040
7158	2632
7158	11905
7158	11068
7158	1686
7158	4586
7158	12434
7158	5427
7158	214
7158	3714
7158	7038
7158	13144
7158	13745
7158	2068
7158	5357
7160	11112
7160	6828
7160	5629
7161	2934
7161	13600
7161	12850
7161	11
7161	524
7161	11454
7161	6699
7161	1119
7161	11388
7162	4763
7162	5360
7162	7561
7162	10238
7162	11418
7162	7579
7162	13312
7162	457
7162	411
7162	1328
7162	13857
7162	8284
7162	9523
7162	4052
7162	8722
7162	6864
7162	7395
7163	4875
7163	10548
7163	9277
7164	1220
7164	340
7164	2108
7164	11672
7164	10243
7164	5241
7164	7335
7168	395
7168	10910
7168	5616
7168	11455
7168	12749
7168	10313
7169	2098
7169	9361
7169	4829
7169	411
7169	9210
7170	10664
7170	224
7170	13864
7170	5360
